1,test_t_04180.jpg,0.253626,0.166156,0.063519,0.068853,0.046218,0.025527,0.035333,0.022495,0.008452,0.013273,0.012020,0.012234,0.009238,0.005761,0.005623,0.002564,0.008744,0.006569,0.005231,0.005170
1,test_t_04187.jpg,0.207392,0.221613,0.076911,0.088223,0.035831,0.050344,0.028018,0.026485,0.001367,0.009227,0.006385,0.009810,0.007029,0.013561,0.006105,0.007380,0.002418,0.004682,0.003151,0.004607
1,test_t_04229.jpg,0.430003,0.137219,0.088844,0.055817,0.049855,0.042800,0.022183,0.012553,0.013053,0.016390,0.016032,0.011931,0.015768,0.007725,0.005828,0.012739,0.003378,0.004409,0.006454,0.007983
1,test_t_04230.jpg,0.216725,0.133330,0.051308,0.048990,0.024033,0.014637,0.020612,0.013872,0.012651,0.008458,0.011038,0.014105,0.004892,0.008154,0.001488,0.007004,0.003880,0.004861,0.002574,0.005360
1,test_t_04254.jpg,0.259150,0.101435,0.083247,0.026829,0.067315,0.041577,0.012633,0.011253,0.005045,0.003531,0.006134,0.006556,0.003522,0.008042,0.005278,0.002967,0.006380,0.003317,0.003040,0.005992
1,test_t_04257.jpg,0.260776,0.121553,0.103194,0.042129,0.043625,0.049399,0.038790,0.022437,0.014648,0.007000,0.011664,0.008000,0.006197,0.005767,0.001942,0.003298,0.005216,0.003276,0.004450,0.003001
1,test_t_04271.jpg,0.387974,0.177719,0.102490,0.089899,0.046828,0.078190,0.033551,0.041175,0.026575,0.011351,0.015682,0.009573,0.009971,0.003059,0.007024,0.008114,0.005966,0.003002,0.006359,0.001986
1,test_t_04272.jpg,0.365125,0.187044,0.084632,0.081586,0.040299,0.073492,0.033831,0.044438,0.022990,0.016609,0.016834,0.005621,0.010993,0.007021,0.006854,0.006115,0.005020,0.002893,0.003078,0.005421
1,test_t_04273.jpg,0.364919,0.178648,0.086544,0.096009,0.055380,0.074778,0.032588,0.040054,0.024807,0.015557,0.014279,0.004290,0.014329,0.005451,0.008190,0.006515,0.003423,0.002852,0.006533,0.007997
1,test_t_04274.jpg,0.296350,0.213284,0.112532,0.077748,0.021690,0.030659,0.045119,0.018585,0.020306,0.009778,0.012141,0.009412,0.008875,0.007664,0.007732,0.003967,0.003203,0.008106,0.004191,0.003297
1,test_t_04275.jpg,0.248831,0.225510,0.079625,0.085652,0.021384,0.022933,0.043120,0.020637,0.023518,0.012273,0.004588,0.013338,0.010226,0.005596,0.013142,0.004044,0.006000,0.004074,0.005346,0.002926
1,test_t_04276.jpg,0.215397,0.230407,0.065355,0.076850,0.026470,0.024891,0.037385,0.023608,0.018942,0.016636,0.003781,0.009825,0.010506,0.007205,0.012312,0.007657,0.006401,0.003747,0.006602,0.002524
1,test_t_04277.jpg,0.505378,0.195423,0.180257,0.040004,0.015092,0.115744,0.049618,0.026455,0.032282,0.029028,0.017400,0.009131,0.011802,0.013681,0.014195,0.014263,0.016093,0.013512,0.005544,0.009892
1,test_t_04283.jpg,0.549703,0.055134,0.209921,0.076617,0.102114,0.098512,0.060533,0.043272,0.033722,0.044354,0.029917,0.018214,0.027070,0.010014,0.016956,0.013792,0.007810,0.011233,0.004256,0.007127
1,test_t_04292.jpg,0.573096,0.250417,0.122145,0.101499,0.126341,0.031524,0.062594,0.045378,0.031713,0.030891,0.037474,0.025643,0.036054,0.015675,0.014210,0.023122,0.009828,0.015218,0.004823,0.008636
1,test_t_04305.jpg,0.284340,0.149719,0.063604,0.057290,0.066427,0.035797,0.013803,0.026952,0.009394,0.013092,0.013017,0.009291,0.007656,0.006446,0.006045,0.010774,0.002022,0.003643,0.006795,0.005376
1,test_t_04306.jpg,0.305886,0.191367,0.131219,0.031854,0.084623,0.017012,0.031760,0.022256,0.015546,0.017071,0.015713,0.009232,0.012596,0.011217,0.008415,0.004531,0.004572,0.003466,0.006894,0.003554
1,test_t_04307.jpg,0.402928,0.218568,0.104412,0.062047,0.079201,0.067126,0.049880,0.028634,0.031881,0.027634,0.016254,0.008488,0.010643,0.012017,0.012251,0.009719,0.007167,0.007910,0.008781,0.009734
1,test_t_04308.jpg,0.329970,0.197581,0.114486,0.036890,0.078101,0.063886,0.043638,0.017211,0.034324,0.028349,0.024675,0.013104,0.009565,0.007968,0.009235,0.010781,0.007043,0.009207,0.007750,0.009514
1,test_t_04309.jpg,0.345517,0.206506,0.099964,0.039122,0.068311,0.056817,0.045587,0.027086,0.031547,0.026330,0.031733,0.011338,0.014103,0.007986,0.007218,0.013599,0.006697,0.007905,0.005380,0.009410
1,test_t_04359.jpg,0.230464,0.248681,0.049714,0.081862,0.048801,0.019424,0.031143,0.016522,0.017013,0.011621,0.011763,0.009387,0.009099,0.002894,0.007903,0.002632,0.008084,0.004975,0.002961,0.003427
1,test_t_04366.jpg,0.299337,0.194639,0.106245,0.061469,0.069474,0.030153,0.025535,0.007995,0.014355,0.011558,0.012772,0.006482,0.007637,0.007518,0.006101,0.003820,0.002670,0.007440,0.003424,0.004956
1,test_t_04367.jpg,0.298000,0.181517,0.106356,0.059687,0.074106,0.031760,0.024848,0.011079,0.016459,0.011483,0.013568,0.009444,0.008530,0.007574,0.008046,0.006706,0.003848,0.006406,0.002704,0.002511
1,test_t_04368.jpg,0.247776,0.152473,0.071188,0.082329,0.048880,0.022659,0.029177,0.020330,0.017505,0.010814,0.013490,0.009571,0.008567,0.007775,0.004152,0.006417,0.004065,0.002862,0.004153,0.003998
1,test_t_04369.jpg,0.206419,0.157556,0.062926,0.088665,0.040071,0.028046,0.039104,0.014566,0.014652,0.013298,0.011483,0.008887,0.007915,0.003819,0.004929,0.006131,0.003172,0.003203,0.004332,0.004162
1,test_t_04370.jpg,0.161311,0.066747,0.093657,0.042428,0.037242,0.038663,0.015874,0.014004,0.018588,0.011594,0.019937,0.010740,0.007676,0.007032,0.006058,0.007871,0.005054,0.005559,0.002812,0.003227
1,test_t_04724.jpg,0.550696,0.179445,0.137745,0.064240,0.040036,0.029721,0.014795,0.036070,0.024908,0.024658,0.014703,0.014499,0.018495,0.014467,0.012085,0.004071,0.002953,0.006589,0.004746,0.006299
1,test_t_04770.jpg,0.408744,0.191880,0.110633,0.069184,0.063775,0.031933,0.023848,0.013256,0.023116,0.017481,0.011030,0.008599,0.010485,0.010623,0.005930,0.005177,0.008371,0.005139,0.003570,0.001313
1,test_t_04771.jpg,0.342669,0.180366,0.084529,0.072026,0.068681,0.040270,0.024977,0.018035,0.013287,0.015242,0.020444,0.005266,0.009852,0.006630,0.003404,0.002559,0.006130,0.001919,0.005363,0.004705
1,test_t_04772.jpg,0.308738,0.171375,0.081219,0.079541,0.063981,0.047882,0.022701,0.021205,0.011376,0.009403,0.019259,0.004672,0.009637,0.007394,0.004336,0.004347,0.002746,0.004006,0.002227,0.005180
1,test_t_04773.jpg,0.255362,0.159575,0.070100,0.073069,0.032357,0.044843,0.018930,0.022906,0.014528,0.007804,0.014890,0.012781,0.006208,0.008958,0.007228,0.003884,0.008548,0.004012,0.006532,0.003797
1,test_t_04804.jpg,0.300722,0.106703,0.110170,0.043873,0.049791,0.029429,0.036593,0.008373,0.009476,0.012192,0.006596,0.008398,0.011190,0.011456,0.006162,0.010071,0.010762,0.004858,0.007493,0.005031
1,test_t_04809.jpg,0.288994,0.090560,0.106640,0.043667,0.046291,0.028169,0.038850,0.006168,0.010858,0.007002,0.007633,0.010805,0.007358,0.006640,0.008943,0.005001,0.007071,0.002007,0.007069,0.002908
1,test_t_04815.jpg,0.262205,0.091779,0.106171,0.025977,0.058306,0.025583,0.028422,0.014481,0.014200,0.014900,0.007935,0.005534,0.003341,0.007291,0.005976,0.007163,0.005800,0.005125,0.008420,0.004040
1,test_t_04819.jpg,0.301430,0.096548,0.098676,0.055165,0.063677,0.025746,0.021965,0.012488,0.017829,0.017838,0.017371,0.010934,0.009791,0.007656,0.003949,0.008860,0.007454,0.007928,0.006656,0.007775
1,test_t_04827.jpg,0.237513,0.106429,0.083367,0.061774,0.056366,0.029804,0.032603,0.013049,0.012389,0.013262,0.004844,0.010165,0.009422,0.007286,0.007891,0.009571,0.006185,0.007063,0.004865,0.002569
1,test_t_04850.jpg,0.241499,0.135430,0.114342,0.068500,0.035067,0.031830,0.020698,0.029897,0.017514,0.014415,0.016107,0.020885,0.016849,0.008739,0.011482,0.006267,0.006843,0.006222,0.006316,0.006221
1,test_t_04852.jpg,0.300905,0.122484,0.115684,0.065587,0.050201,0.022665,0.038277,0.021626,0.024636,0.010305,0.015150,0.019864,0.013129,0.006154,0.010617,0.011733,0.012017,0.004430,0.006979,0.006085
1,test_t_04857.jpg,0.339281,0.199826,0.099121,0.042433,0.073495,0.019119,0.035176,0.018107,0.016976,0.012564,0.022369,0.008455,0.019142,0.010562,0.012342,0.006723,0.002239,0.006089,0.006925,0.002452
1,test_t_04858.jpg,0.363658,0.204733,0.090072,0.057585,0.066751,0.018643,0.034739,0.014569,0.013400,0.005716,0.017877,0.010202,0.014176,0.011101,0.005313,0.007443,0.004739,0.004586,0.003945,0.004211
1,test_t_04862.jpg,0.432842,0.237173,0.056783,0.064022,0.049997,0.032516,0.049794,0.016079,0.019131,0.030779,0.010468,0.009199,0.003788,0.015937,0.009005,0.007775,0.008463,0.008428,0.008335,0.003638
1,test_t_04863.jpg,0.389998,0.197103,0.083618,0.046380,0.064423,0.026441,0.045455,0.019363,0.018499,0.030325,0.007721,0.008246,0.010838,0.012236,0.010952,0.006243,0.006968,0.006209,0.007406,0.004262
1,test_t_04874.jpg,0.437629,0.145190,0.140718,0.024164,0.055538,0.050685,0.037953,0.025942,0.016773,0.032890,0.016397,0.018166,0.007269,0.012022,0.012831,0.008284,0.004233,0.007449,0.006702,0.006010
1,test_t_04877.jpg,0.435815,0.157969,0.129131,0.019098,0.066243,0.022483,0.040800,0.025102,0.006009,0.028733,0.016144,0.013979,0.012746,0.012164,0.009249,0.005550,0.009800,0.006646,0.006665,0.004117
1,test_t_04879.jpg,0.277526,0.232221,0.078267,0.059476,0.038125,0.013687,0.049891,0.011341,0.014494,0.012869,0.018575,0.014248,0.010533,0.005469,0.012515,0.004569,0.005798,0.002732,0.006101,0.008006
1,test_t_04880.jpg,0.271990,0.215293,0.086739,0.054789,0.039476,0.011669,0.046541,0.015857,0.018701,0.014075,0.015693,0.018884,0.016186,0.013830,0.009549,0.004939,0.007278,0.004901,0.005162,0.006357
1,test_t_04883.jpg,0.296042,0.232821,0.103045,0.048325,0.036931,0.019304,0.045401,0.014569,0.018224,0.015658,0.009397,0.019937,0.011392,0.011041,0.009624,0.005027,0.008316,0.005094,0.005893,0.002699
1,test_t_04894.jpg,0.299631,0.225775,0.086175,0.051748,0.039487,0.021648,0.047841,0.009743,0.015873,0.018841,0.014549,0.024882,0.012655,0.007615,0.002844,0.007861,0.004497,0.003679,0.005015,0.002946
1,test_t_04897.jpg,0.282256,0.211641,0.037934,0.062713,0.014287,0.032884,0.026635,0.031752,0.007520,0.010200,0.013428,0.026766,0.011721,0.009194,0.007408,0.006259,0.005557,0.008475,0.004995,0.005780
1,test_t_04898.jpg,0.251527,0.250265,0.043007,0.084354,0.015887,0.042958,0.031956,0.032067,0.007993,0.004811,0.009026,0.015170,0.018331,0.008320,0.012438,0.003944,0.006407,0.004568,0.008501,0.003980
1,test_t_04899.jpg,0.247431,0.226362,0.050538,0.058060,0.031569,0.022289,0.048413,0.020351,0.015874,0.003290,0.017803,0.021120,0.019644,0.007186,0.008481,0.007352,0.003637,0.005774,0.007000,0.005751
1,test_t_04900.jpg,0.257166,0.213505,0.051836,0.058713,0.030818,0.018529,0.045382,0.012187,0.020765,0.008491,0.020383,0.019623,0.015139,0.005179,0.009202,0.005847,0.006334,0.004087,0.007613,0.003406
1,test_t_04901.jpg,0.256638,0.216276,0.057954,0.055830,0.033171,0.017623,0.046866,0.015923,0.021799,0.006350,0.020563,0.019039,0.013098,0.004367,0.011107,0.005688,0.006155,0.003547,0.007874,0.004351
1,test_t_04909.jpg,0.287307,0.363079,0.038951,0.112329,0.025895,0.072322,0.026111,0.040566,0.008683,0.012754,0.031492,0.020466,0.022631,0.005824,0.014620,0.012065,0.018459,0.007767,0.010934,0.007558
1,test_t_04911.jpg,0.312329,0.252163,0.071330,0.070359,0.037575,0.018519,0.055794,0.013971,0.017650,0.009009,0.024675,0.013342,0.017584,0.008436,0.011290,0.006582,0.008688,0.006686,0.007226,0.009470
1,test_t_04919.jpg,0.272411,0.212679,0.053958,0.067063,0.037020,0.022137,0.043675,0.017236,0.022160,0.013629,0.021552,0.020345,0.016925,0.006193,0.006131,0.006127,0.004743,0.002457,0.005259,0.002194
1,test_t_04932.jpg,0.304223,0.220516,0.090140,0.048163,0.032233,0.034033,0.035187,0.028255,0.012645,0.016271,0.019082,0.016743,0.013816,0.006520,0.005561,0.009735,0.003068,0.002036,0.005667,0.004576
1,test_t_04934.jpg,0.293072,0.210420,0.091767,0.054464,0.032566,0.033697,0.031445,0.030077,0.013673,0.017145,0.013664,0.015171,0.014973,0.011448,0.004740,0.009151,0.005064,0.003655,0.003981,0.002477
1,test_t_04955.jpg,0.343105,0.203432,0.118720,0.043813,0.049582,0.026576,0.039335,0.022161,0.013542,0.015080,0.007227,0.025568,0.014669,0.012168,0.005234,0.003849,0.008876,0.002776,0.003301,0.001094
1,test_t_04961.jpg,0.344844,0.217725,0.108117,0.051137,0.047989,0.031075,0.039313,0.025236,0.010921,0.010019,0.015419,0.023313,0.017352,0.005376,0.004450,0.006281,0.006457,0.004775,0.003387,0.002484
1,test_t_04966.jpg,0.356459,0.220856,0.108715,0.048345,0.046966,0.030806,0.041315,0.018428,0.011822,0.010840,0.017138,0.022729,0.009537,0.005700,0.004864,0.005754,0.003742,0.002703,0.002393,0.003779
1,test_t_04974.jpg,0.384727,0.209227,0.112827,0.035144,0.046973,0.032241,0.035234,0.020958,0.006721,0.018698,0.018163,0.027802,0.005621,0.008691,0.009997,0.004839,0.005433,0.005606,0.004867,0.004552
1,test_t_04978.jpg,0.278865,0.187338,0.081234,0.052478,0.048129,0.033761,0.038712,0.020608,0.012871,0.016915,0.016892,0.022104,0.019584,0.004609,0.005901,0.006120,0.005386,0.005981,0.005033,0.003705
1,test_t_04984.jpg,0.347044,0.189826,0.106628,0.033324,0.041563,0.041534,0.032787,0.021132,0.014633,0.022862,0.014623,0.027952,0.009585,0.007347,0.009678,0.007597,0.003546,0.004368,0.004039,0.005189
1,test_t_04987.jpg,0.344429,0.194627,0.094154,0.035360,0.043316,0.036447,0.035964,0.020934,0.015062,0.024910,0.011978,0.027453,0.007534,0.008542,0.005789,0.008713,0.004248,0.003895,0.003092,0.003191
1,test_t_04990.jpg,0.311807,0.180840,0.081083,0.033798,0.042211,0.032799,0.033801,0.020218,0.014894,0.023567,0.010518,0.026106,0.008156,0.007988,0.006514,0.007643,0.004341,0.002395,0.003082,0.002662
1,test_t_04996.jpg,0.326072,0.182948,0.084505,0.032359,0.036613,0.038016,0.031525,0.023084,0.015336,0.023014,0.008720,0.022811,0.004890,0.006722,0.010116,0.007903,0.002472,0.003913,0.003882,0.003068
1,test_t_05000.jpg,0.282979,0.196025,0.064740,0.069657,0.046724,0.034109,0.045385,0.022535,0.018529,0.017109,0.019696,0.014204,0.017132,0.005764,0.003192,0.009033,0.006127,0.002970,0.004695,0.003196
1,test_t_05009.jpg,0.363608,0.215028,0.101718,0.038561,0.058192,0.031569,0.046873,0.017293,0.010847,0.021560,0.020273,0.027892,0.013448,0.004877,0.007316,0.005312,0.008512,0.005068,0.004594,0.006955
1,test_t_05010.jpg,0.356006,0.217014,0.086631,0.040579,0.055804,0.018791,0.048850,0.008574,0.011541,0.019414,0.024986,0.022234,0.016470,0.009127,0.003413,0.005125,0.010986,0.004328,0.003719,0.006488
1,test_t_05022.jpg,0.481000,0.203213,0.086358,0.051070,0.059763,0.058609,0.039289,0.014370,0.023530,0.023180,0.015638,0.021270,0.017195,0.013061,0.010100,0.008523,0.005982,0.006236,0.006853,0.004357
1,test_t_05029.jpg,0.510077,0.217490,0.091506,0.044686,0.048115,0.054390,0.037636,0.017730,0.020961,0.023667,0.019175,0.027471,0.012975,0.011564,0.013160,0.009651,0.007142,0.009246,0.008609,0.006220
1,test_t_05031.jpg,0.489176,0.210252,0.085862,0.045371,0.053073,0.051030,0.040239,0.014130,0.020369,0.018625,0.017194,0.023369,0.014800,0.012125,0.012499,0.011090,0.005844,0.007243,0.009653,0.006178
1,test_t_05039.jpg,0.406002,0.169252,0.168445,0.068124,0.064659,0.032260,0.034448,0.019552,0.018603,0.013382,0.010212,0.013958,0.010442,0.010098,0.010878,0.006678,0.005525,0.002924,0.003716,0.003009
1,test_t_05042.jpg,0.371969,0.155000,0.189197,0.094521,0.057381,0.015192,0.042173,0.029493,0.011707,0.006906,0.015282,0.008838,0.011865,0.007581,0.010237,0.009881,0.008995,0.004264,0.002630,0.006205
1,test_t_05049.jpg,0.448191,0.154406,0.171428,0.056999,0.042747,0.052281,0.058109,0.028390,0.025324,0.022988,0.023870,0.015077,0.021536,0.013703,0.010594,0.004954,0.009048,0.014659,0.012093,0.003503
1,test_t_05055.jpg,0.472449,0.164652,0.160904,0.046580,0.056084,0.057057,0.067163,0.033592,0.019884,0.014576,0.009475,0.012139,0.009356,0.012736,0.017428,0.007704,0.007086,0.005559,0.005488,0.005428
1,test_t_05067.jpg,0.373779,0.178441,0.067254,0.053636,0.081937,0.040166,0.013084,0.017290,0.022127,0.014918,0.012707,0.013839,0.012877,0.008978,0.011157,0.009247,0.008755,0.006281,0.005730,0.005064
1,test_t_05079.jpg,0.425950,0.118521,0.153429,0.059813,0.065803,0.041015,0.015488,0.013275,0.019813,0.010129,0.006753,0.007898,0.010512,0.008255,0.004392,0.007050,0.002853,0.003653,0.006490,0.005514
1,test_t_05089.jpg,0.481857,0.241835,0.137863,0.121684,0.059910,0.048050,0.036864,0.043821,0.032837,0.023949,0.014149,0.023141,0.018797,0.016972,0.012286,0.009339,0.008758,0.004469,0.004140,0.007556
1,test_t_05093.jpg,0.536842,0.290474,0.144103,0.064019,0.064106,0.067621,0.040514,0.035599,0.015977,0.030505,0.021315,0.015630,0.015298,0.013154,0.011566,0.010898,0.008414,0.008361,0.005921,0.005718
1,test_t_05097.jpg,0.510241,0.198244,0.081284,0.043315,0.063236,0.036982,0.030658,0.017605,0.017667,0.014295,0.020875,0.013054,0.010790,0.005901,0.006823,0.007384,0.005829,0.008838,0.007520,0.005455
1,test_t_05102.jpg,0.479652,0.245552,0.108130,0.073517,0.033383,0.053546,0.013430,0.021719,0.020960,0.014702,0.020617,0.008381,0.011071,0.005308,0.003793,0.007238,0.007138,0.003212,0.004134,0.005632
1,test_t_05110.jpg,0.605238,0.265317,0.099012,0.128302,0.044895,0.052601,0.036144,0.054981,0.018354,0.017134,0.015689,0.021491,0.008912,0.013213,0.009754,0.011258,0.005477,0.005688,0.004697,0.006581
1,test_t_05123.jpg,0.541962,0.217950,0.105405,0.073633,0.039140,0.052632,0.027958,0.019067,0.005854,0.011938,0.008911,0.010466,0.007193,0.007670,0.009812,0.005890,0.002948,0.002302,0.003200,0.004126
1,test_t_05129.jpg,0.619001,0.214615,0.076266,0.088697,0.056663,0.021426,0.038193,0.012720,0.032132,0.009349,0.020722,0.004920,0.009359,0.008636,0.004625,0.007007,0.004165,0.010918,0.005381,0.003636
1,test_t_05136.jpg,0.510876,0.231512,0.099182,0.097458,0.052026,0.037064,0.037024,0.032151,0.005489,0.023303,0.012768,0.016038,0.010060,0.015621,0.005557,0.008251,0.002233,0.008721,0.004722,0.006550
1,test_t_05149.jpg,0.384290,0.162370,0.115064,0.048633,0.058481,0.032141,0.038151,0.015085,0.017990,0.012092,0.012166,0.005441,0.013817,0.008123,0.006800,0.005573,0.005029,0.006272,0.005533,0.003211
1,test_t_05159.jpg,0.370260,0.182596,0.116017,0.036911,0.065067,0.017314,0.034936,0.011402,0.014346,0.016848,0.011269,0.008605,0.006125,0.006783,0.003532,0.006779,0.005867,0.005377,0.004280,0.005225
1,test_t_05160.jpg,0.371620,0.179039,0.117832,0.037683,0.065680,0.017587,0.034850,0.010900,0.014372,0.016851,0.012214,0.008015,0.005928,0.006896,0.004021,0.006560,0.006000,0.005430,0.004136,0.005647
1,test_t_05170.jpg,0.360688,0.202368,0.108083,0.039080,0.044041,0.023233,0.034157,0.010625,0.013070,0.021891,0.005228,0.006413,0.007681,0.003392,0.009343,0.008745,0.005971,0.004528,0.006279,0.004527
1,test_t_05179.jpg,0.261807,0.189113,0.059127,0.070609,0.033868,0.057474,0.013626,0.025850,0.008862,0.018734,0.015478,0.011610,0.006302,0.007041,0.006953,0.006769,0.007342,0.007923,0.004049,0.004590
1,test_t_05190.jpg,0.442057,0.225702,0.111527,0.090332,0.098158,0.052117,0.033864,0.024703,0.020070,0.025620,0.015911,0.018439,0.016806,0.015032,0.014598,0.018493,0.015205,0.011077,0.002790,0.008066
1,test_t_05195.jpg,0.434431,0.234544,0.075050,0.095386,0.038596,0.030492,0.014909,0.020599,0.021529,0.012980,0.016881,0.013773,0.013293,0.007295,0.009020,0.002350,0.009543,0.007036,0.009417,0.001310
1,test_t_05199.jpg,0.733078,0.179000,0.079196,0.119828,0.026030,0.032889,0.033710,0.033328,0.012646,0.019340,0.009367,0.012431,0.010242,0.010397,0.009429,0.005777,0.006345,0.004308,0.007207,0.005261
1,test_t_05200.jpg,0.726796,0.185597,0.060516,0.116003,0.037742,0.034432,0.032178,0.039323,0.014598,0.021642,0.008700,0.014485,0.009858,0.011133,0.011498,0.008904,0.006015,0.003677,0.005572,0.004815
1,test_t_05209.jpg,0.303624,0.195493,0.058119,0.073247,0.033510,0.026171,0.032054,0.015192,0.020165,0.016470,0.005843,0.008351,0.011279,0.004908,0.008238,0.004073,0.005397,0.001182,0.004267,0.003231
1,test_t_05210.jpg,0.297476,0.269815,0.027333,0.099842,0.011393,0.034908,0.021437,0.023427,0.010947,0.012336,0.008307,0.007892,0.008413,0.002987,0.005599,0.004663,0.006569,0.003999,0.006802,0.005385
1,test_t_05224.jpg,0.352461,0.131153,0.092400,0.038877,0.066440,0.024141,0.035639,0.013248,0.021062,0.005848,0.015960,0.008253,0.011771,0.002344,0.008485,0.005480,0.003885,0.003408,0.003148,0.003195
1,test_t_05234.jpg,0.149854,0.172265,0.057000,0.072654,0.038437,0.042187,0.008840,0.020570,0.007343,0.016987,0.012519,0.013217,0.012269,0.003458,0.000732,0.003674,0.007048,0.005677,0.003996,0.005177
1,test_t_05245.jpg,0.367320,0.136849,0.082517,0.046156,0.057989,0.028032,0.042245,0.020893,0.027609,0.007942,0.010501,0.005210,0.013155,0.007082,0.010484,0.004524,0.003822,0.005300,0.005628,0.003251
1,test_t_05259.jpg,0.436857,0.285663,0.109028,0.058422,0.078649,0.036963,0.024325,0.037800,0.037416,0.020450,0.013899,0.014322,0.013989,0.011743,0.005731,0.010558,0.004948,0.007512,0.006603,0.006040
1,test_t_05260.jpg,0.328270,0.093373,0.101389,0.044708,0.048173,0.022090,0.031156,0.016091,0.010170,0.017847,0.009718,0.011558,0.008588,0.016703,0.007513,0.006130,0.007832,0.005996,0.004091,0.007431
1,test_t_05262.jpg,0.296125,0.130807,0.082256,0.061818,0.053441,0.050378,0.036799,0.038239,0.014312,0.033193,0.018701,0.020751,0.011258,0.018875,0.005197,0.010579,0.006158,0.010271,0.007339,0.003774
1,test_t_05263.jpg,0.169671,0.042024,0.115139,0.083386,0.055099,0.044601,0.026490,0.022714,0.007789,0.015757,0.008651,0.011559,0.011922,0.005560,0.005700,0.006323,0.008553,0.007597,0.005733,0.003505
1,test_t_05274.jpg,0.320856,0.197355,0.057297,0.064998,0.085459,0.064724,0.040353,0.012198,0.009396,0.014166,0.014756,0.016347,0.012503,0.007773,0.004731,0.012562,0.007530,0.004153,0.003033,0.005755
1,test_t_05283.jpg,0.435254,0.155404,0.104018,0.043592,0.054861,0.032341,0.032779,0.024158,0.030161,0.026643,0.023555,0.018498,0.021518,0.009591,0.014073,0.010143,0.008168,0.006661,0.005964,0.005426
1,test_t_05288.jpg,0.362773,0.152486,0.193664,0.081367,0.048374,0.066573,0.024681,0.032206,0.030248,0.030044,0.027631,0.012515,0.011640,0.012627,0.008716,0.004914,0.007099,0.008751,0.006251,0.007081
1,test_t_05289.jpg,0.343381,0.363919,0.258068,0.175677,0.089560,0.058328,0.039752,0.033690,0.022539,0.022935,0.012538,0.032063,0.013813,0.019015,0.018414,0.006719,0.006284,0.007372,0.008883,0.005851
1,test_t_05294.jpg,0.413791,0.282844,0.130653,0.082911,0.065982,0.040075,0.040067,0.039563,0.028041,0.031486,0.024515,0.021176,0.016398,0.011733,0.016278,0.005926,0.010435,0.004536,0.008351,0.007173
1,test_t_05299.jpg,0.370913,0.248055,0.095712,0.063480,0.066138,0.044267,0.053027,0.036253,0.018149,0.026773,0.011748,0.018380,0.010516,0.011747,0.011023,0.009836,0.008389,0.005224,0.007794,0.006932
1,test_t_05306.jpg,0.147851,0.081344,0.075330,0.025651,0.051414,0.029642,0.028283,0.019454,0.019883,0.015067,0.010792,0.008214,0.011263,0.004491,0.005300,0.006338,0.006018,0.007673,0.004640,0.004755
1,test_t_05348.jpg,0.149393,0.089737,0.085983,0.051201,0.022742,0.037967,0.016426,0.014367,0.010122,0.021067,0.008762,0.010084,0.005032,0.007390,0.007329,0.006637,0.002463,0.004415,0.005549,0.006452
1,test_t_05365.jpg,0.413562,0.220793,0.088384,0.135697,0.036022,0.035426,0.023585,0.025013,0.027213,0.017268,0.014137,0.011650,0.012253,0.007787,0.011243,0.009134,0.010709,0.006445,0.006297,0.007251
1,test_t_05383.jpg,0.416709,0.164686,0.183717,0.019493,0.040971,0.047376,0.026900,0.020655,0.016549,0.008807,0.010345,0.006108,0.012029,0.005462,0.005142,0.004226,0.003634,0.004743,0.007352,0.002024
1,test_t_05386.jpg,0.466004,0.204158,0.087037,0.030612,0.066783,0.049627,0.044904,0.050960,0.014611,0.021140,0.016821,0.010298,0.015387,0.007140,0.006446,0.009135,0.011410,0.007258,0.007487,0.003952
1,test_t_05396.jpg,0.095380,0.036147,0.063070,0.018113,0.023984,0.014130,0.019402,0.010398,0.009479,0.009267,0.006270,0.008671,0.004640,0.005501,0.006977,0.004350,0.006355,0.003347,0.003931,0.001113
1,test_t_05448.jpg,0.395248,0.119851,0.101958,0.074277,0.072877,0.068227,0.024467,0.039331,0.021788,0.007266,0.022878,0.016977,0.016807,0.013998,0.006717,0.009506,0.003516,0.008584,0.001568,0.004155
1,test_t_05449.jpg,0.247986,0.241414,0.075747,0.027214,0.076051,0.037238,0.043884,0.038466,0.037414,0.024052,0.011799,0.014068,0.013540,0.007344,0.006251,0.007320,0.015688,0.011945,0.010649,0.007162
1,test_t_05466.jpg,0.160906,0.144292,0.043868,0.069777,0.034254,0.037241,0.031243,0.010540,0.013086,0.006270,0.008031,0.004315,0.009688,0.003800,0.006183,0.006050,0.006313,0.005486,0.003187,0.008787
1,test_t_05467.jpg,0.328230,0.096291,0.096242,0.039922,0.063657,0.025669,0.021519,0.007510,0.013369,0.011875,0.010248,0.006345,0.006573,0.003082,0.004105,0.007529,0.002911,0.006260,0.003729,0.005643
1,test_t_05476.jpg,0.172691,0.102617,0.072759,0.042503,0.040464,0.019088,0.032382,0.026151,0.007236,0.009672,0.007145,0.005393,0.005334,0.004686,0.009436,0.003561,0.005889,0.006348,0.006473,0.004420
1,test_t_05480.jpg,0.214484,0.182771,0.091674,0.090657,0.051693,0.029592,0.026147,0.020064,0.019111,0.015210,0.014721,0.006031,0.005068,0.003856,0.008620,0.006179,0.007718,0.001675,0.003312,0.004561
